"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"FBgn0025628",2288.00821997944,0.333191280665696,0.0629424519711153,39.994925346781,2.06639008286689e-09,3.52714554291705e-07
"FBgn0034761",1214.54266213462,0.177172393377098,0.0960017386004896,39.9125218658833,2.15330722406306e-09,3.62223723908695e-07
"FBgn0052283",11.9183788981564,-0.149344845948742,0.389983451176415,39.8406934977074,2.23204696975061e-09,3.70105273969933e-07
"FBgn0259682",8386.20978894198,0.582751642526317,0.0975713275774602,39.4264482632921,2.74571552351976e-09,4.48866480021041e-07
"FBgn0028482",1003.58767183847,0.702183957516406,0.124412605259613,39.1973977438923,3.07888329597399e-09,4.96341644671808e-07
"FBgn0039430",2939.84973152931,0.389383060715127,0.062419580917957,38.912397093522,3.55042491320587e-09,5.4621600655477e-07
"FBgn0038321",702.218210453068,0.143800914639916,0.0614241644360011,38.8716048899508,3.62358327769709e-09,5.4621600655477e-07
"FBgn0032387",386.691871477003,-1.28920006397169,0.20090259994617,38.8763527428799,3.61499135978335e-09,5.4621600655477e-07
"FBgn0035410",308.983617004624,0.42444743925448,0.068943594652871,38.9705922437922,3.44860470205345e-09,5.4621600655477e-07
"FBgn0050021",757.372015744955,0.40739725761927,0.0747556336219063,38.8458122794308,3.67061674086948e-09,5.4621600655477e-07
"FBgn0031053",59.5393098252447,0.540640958256621,0.10210567142788,38.8953471510919,3.58082156459137e-09,5.4621600655477e-07
"FBgn0037130",541.812170885307,0.397966909243957,0.0752044539472355,38.7498892062188,3.85095524780542e-09,5.65797943813639e-07
"FBgn0039043",405.123286033173,0.290317910665858,0.0467406308848844,38.5953593027418,4.16029583353622e-09,5.96154984442654e-07
"FBgn0033188",2882.0449065394,0.811638045858366,0.129379517863939,38.6152935533395,4.11903560817872e-09,5.96154984442654e-07
"FBgn0265356",1639.8441838427,0.492042622863094,0.0910258266960166,38.4271971281418,4.5252248787372e-09,6.40540063018325e-07
"FBgn0030347",718.121955040182,0.169217986743884,0.0797720890343535,38.3803333005993,4.63251161586644e-09,6.47826052112792e-07
"FBgn0004133",239.785322968227,0.362750466501328,0.0670718547825902,38.3317773312058,4.746356026617e-09,6.55844695249327e-07
"FBgn0038467",2414.25054654351,-0.807674090757269,0.12819283523148,37.9845507619867,5.64624349533387e-09,7.71011155886356e-07
"FBgn0041096",292.380564760148,0.372714256457488,0.0745728425061181,37.887526761015,5.92690679055693e-09,7.90731116298785e-07
"FBgn0010638",3738.30115792161,-0.25167858047508,0.0636237904887089,37.9096442140309,5.86172383386443e-09,7.90731116298785e-07
"FBgn0037613",1418.17062674297,-0.775252600771327,0.123380320728573,37.790998976281,6.21997786962036e-09,8.20400944689586e-07
"FBgn0039241",12346.7909096625,-1.14509629295668,0.178821116106813,37.7066937963082,6.48777047146129e-09,8.46107324294957e-07
"FBgn0034500",865.433645019376,0.396804268100103,0.0648084254702437,37.4242251586959,7.47192943978578e-09,9.63629833417706e-07
"FBgn0001125",10351.6787258227,-0.895615399185046,0.143563270404724,37.3577412573203,7.72448542014587e-09,9.83494684335928e-07
"FBgn0038113",85.9091422555591,-0.569614204024351,0.0956242459785529,37.339457340591,7.79542611862715e-09,9.83494684335928e-07
"FBgn0043791",733.145676893822,3.37232745260212,0.540125010802029,36.6878579131417,1.07977402958844e-08,1.34762765176699e-06
"FBgn0037536",2293.84709662237,0.207567418849554,0.0345921628591043,36.5458473991293,1.15923122041602e-08,1.42536403909393e-06
"FBgn0035264",143.719962290346,0.427582335419046,0.103455182581999,36.5331401252136,1.1666200027046e-08,1.42536403909393e-06
"FBgn0037447",949.622426068333,0.539715950228507,0.101816468290449,36.502499184087,1.18463078465721e-08,1.43229265807461e-06
"FBgn0031049",2995.76787242448,-0.299506752162628,0.0751060866698271,36.3489396176176,1.27916936686034e-08,1.53065142692247e-06
"FBgn0043576",92.893950389567,-3.16501279990857,0.507748049230515,36.1814774031197,1.39088751361512e-08,1.64735013985007e-06
"FBgn0265262",2727.7598844563,0.418203296573274,0.0799299862929417,35.9568900677369,1.55618250511618e-08,1.8245060946347e-06
"FBgn0039114",8819.4551662195,0.614404041688334,0.106065783046292,35.6868651214739,1.78113033640379e-08,2.06735798146388e-06
"FBgn0036369",336.45797315673,0.533048553259164,0.105792474763123,35.6453413035135,1.81849655712944e-08,2.08983064738628e-06
"FBgn0038463",1397.55955714,-0.630539056064438,0.106315813799157,35.4120890027962,2.04344322935891e-08,2.32531819246754e-06
"FBgn0014029",1177.01653476368,0.155326255375827,0.0367695171681532,35.3259434913487,2.13338303328403e-08,2.40409484148813e-06
"FBgn0001296",1304.70668320256,0.373207750229445,0.0650718816749224,35.0448561973487,2.45530906475012e-08,2.74026656870717e-06
"FBgn0039017",201.764068403406,-0.431732722504098,0.0846731308525853,34.980373593822,2.53576140016783e-08,2.80310310207124e-06
"FBgn0030306",1769.7006778687,-0.304595077961081,0.0539397653246849,34.9095959141461,2.62710580764493e-08,2.8693987052771e-06
"FBgn0266369",3653.07928202966,-0.604946293647644,0.102184376879955,34.8958857388125,2.64517671633195e-08,2.8693987052771e-06
"FBgn0021795",3177.39899753776,-0.269616514452176,0.065170837429128,34.7544120415738,2.83906485961116e-08,3.05120609495432e-06
"FBgn0014002",20804.966410109,-0.274142943255913,0.0641869795054248,34.6887884315738,2.93376484476082e-08,3.12405583056319e-06
"FBgn0031559",129.659613332564,-1.41538161767996,0.271827273507204,34.6663382960751,2.96688207775978e-08,3.13060002514162e-06
"FBgn0010263",5311.54033983159,0.463469655925467,0.0809284493963965,34.5584048708946,3.13139411175159e-08,3.27442265361268e-06
"FBgn0040349",2386.47481358293,-1.43262950799355,0.230832865424423,34.4981105696015,3.22723411469785e-08,3.34450949725875e-06
"FBgn0002773",11020.7566243113,0.492171830087682,0.106198531637231,34.1642226637442,3.81358393399212e-08,3.88283058963566e-06
"FBgn0025885",5958.73259428479,0.286452851692105,0.0647276448020356,34.1672997387761,3.80772110328841e-08,3.88283058963566e-06
"FBgn0036023",240.036634356136,-2.58287666555785,0.39157293758673,34.1164913050663,3.90569244962482e-08,3.94203237067786e-06
"FBgn0004885",3579.88351140921,-0.254734713440801,0.0708033035561939,34.0110478562351,4.11713204685224e-08,4.11961652308741e-06
"FBgn0003137",2593.80819140454,0.74546311934792,0.153130037860452,33.9729237702228,4.19636577415756e-08,4.16301004620912e-06
"FBgn0033502",161.323416562535,0.773674637479034,0.153119156841966,33.9450890953422,4.25517630641161e-08,4.18557893123047e-06
"FBgn0002609",98.5009864346576,0.485736742011828,0.14060087427328,33.8643333024922,4.43050730236066e-08,4.3214200217227e-06
"FBgn0038603",1261.84025504822,0.690342689521356,0.118964601956957,33.8161678110504,4.53850125917356e-08,4.38986534293563e-06
"FBgn0031970",258.445290886362,1.10981819500713,0.188173886856837,33.7316490030926,4.73440586943932e-08,4.50550554761981e-06
"FBgn0028983",676.150760321341,0.169733298282895,0.1016827693505,33.7060942712284,4.79528722911573e-08,4.50550554761981e-06
"FBgn0031836",3729.00867793033,0.250444713738499,0.0507898541773881,33.6985850634724,4.81332547518615e-08,4.50550554761981e-06
"FBgn0010424",455.116483365633,0.700472281557737,0.128675029303873,33.7266281946269,4.74630607288496e-08,4.50550554761981e-06
"FBgn0014931",260.696401415925,-0.448384210595537,0.0886915859534311,33.5906696085426,5.08017616775516e-08,4.71724838233073e-06
"FBgn0029118",803.556235241201,0.0516018460426408,0.0553400020878058,33.5555268026729,5.17023086682856e-08,4.75239734097299e-06
"FBgn0263118",126.243852540357,0.437413355992847,0.095392684801841,33.5440758415698,5.19991782806557e-08,4.75239734097299e-06
"FBgn0032358",1259.14408743177,-0.243833059471942,0.0650203085300804,33.4581490449766,5.42819258609594e-08,4.92226807396997e-06
"FBgn0031850",600.803563399527,0.597245249834428,0.104344361626754,33.1946550407106,6.19258880861483e-08,5.56413667809608e-06
"FBgn0267041",120.652845065816,-1.43566042386304,0.239214415191528,33.1819958247978,6.23190977989567e-08,5.56413667809608e-06
"FBgn0262003",449.166065726331,-0.617750657544333,0.11844413742432,33.1325980501662,6.38774760562978e-08,5.6597394243164e-06
"FBgn0001565",2657.13244527466,0.206652348473073,0.0433641787048357,33.0749370922487,6.57458986274202e-08,5.78115640430657e-06
"FBgn0039900",1054.00084999644,0.602700857689586,0.108954907315703,32.7638569996531,7.68101918032042e-08,6.70327741548715e-06
"FBgn0044011",218.93080975997,-0.893205477781198,0.156055118528188,32.6850744927423,7.98962238396988e-08,6.9205632097566e-06
"FBgn0039450",1050.82644301216,-0.18769698320924,0.0358190260626215,32.6310700373555,8.20829907908246e-08,7.0573131415489e-06
"FBgn0000053",7219.48148917856,-0.952090096214996,0.161402164252923,32.5519474010498,8.53953915668913e-08,7.28811992585962e-06
"FBgn0039094",1153.0207121883,-0.920873498756385,0.164650176028483,32.378416275697,9.31357120768855e-08,7.89070226333146e-06
"FBgn0037835",946.473090026237,0.216187277669491,0.0783758251656539,32.3496160539744,9.44865796339579e-08,7.94714296964746e-06
"FBgn0031002",490.75136336747,0.502862857194756,0.0961397829151018,32.3234812954069,9.57293739551037e-08,7.99374707551719e-06
"FBgn0050489",890.486741771015,-0.763027033952361,0.167815512760684,32.2699127320885,9.83280631255606e-08,8.15209877641701e-06
"FBgn0013307",2498.79616777947,0.947223837037172,0.179906413103678,32.2040191765567,1.01621613992719e-07,8.36540477740061e-06
"FBgn0053503",750.954228819762,-0.756541205636004,0.167924765516053,31.998097359813,1.12642282631074e-07,9.20731672182306e-06
"FBgn0262887",185.991026295659,0.267073220130272,0.0523966756422876,31.9752421660207,1.13936896303435e-07,9.24801087688095e-06
"FBgn0039543",1858.41823034854,0.431043247579442,0.0804648479387548,31.8642755130716,1.20437154855048e-07,9.70773650279545e-06
"FBgn0263402",43.9218977950484,1.21272486054382,0.233350115100202,31.8402990013597,1.21889675480351e-07,9.7570583675892e-06
"FBgn0034420",2335.20047370231,0.246546043355233,0.0489614030239903,31.7753089351389,1.25915540585379e-07,1.00102854765377e-05
"FBgn0031260",2780.86784953731,-0.230161874025563,0.0614657972648989,31.6717108495465,1.32609724500846e-07,1.04707555937505e-05
"FBgn0036953",23.3144176473394,-1.16127846021538,0.418243443170714,31.4657187906568,1.46996156711615e-07,1.15282729118359e-05
"FBgn0031858",433.942697572436,0.499672524344159,0.0913905290199156,31.4179812786588,1.5054698040215e-07,1.16493253435183e-05
"FBgn0052368",215.751172470887,-0.340981978202372,0.194306234021183,31.4181577364051,1.50533698397649e-07,1.16493253435183e-05
"FBgn0024230",811.148481180728,-0.193831799097779,0.0481166039899082,31.3803207302122,1.53408680063523e-07,1.17921493344193e-05
"FBgn0052056",1392.64806533543,0.126398910880218,0.0370099937349623,31.3250007505677,1.57711192002406e-07,1.20431171419205e-05
"FBgn0003116",891.783745677572,-0.42823768191398,0.0790663557905585,31.2386960027586,1.64665778629515e-07,1.24919979905411e-05
"FBgn0035710",1190.20504290849,0.389494905861934,0.0799044247861882,31.2190940941211,1.66287595095827e-07,1.2533117638164e-05
"FBgn0266451",5548.30499395055,0.475684063969466,0.0971773995665065,31.2052771755499,1.67440363518281e-07,1.25385825764947e-05
"FBgn0061492",1290.32107340144,-0.357718831121925,0.0712362744195598,31.1524386853914,1.7192296425583e-07,1.2791729782804e-05
"FBgn0029771",473.835393562097,0.183479640571791,0.055983127964908,31.1299974070683,1.73862913181074e-07,1.28536740974059e-05
"FBgn0003514",2326.9315982652,0.0937906287026376,0.0432562510098875,31.1061975513842,1.7594422849245e-07,1.29252193677966e-05
"FBgn0028327",7627.31456931019,-0.217590274354508,0.0595667413857502,31.0540173068113,1.80595041254034e-07,1.31010415239723e-05
"FBgn0031636",460.321249975503,0.704010927337579,0.128674118606751,31.0658081299341,1.79533491371204e-07,1.31010415239723e-05
"FBgn0266417",744.682476455257,0.279855708743333,0.0762015175483372,30.9761935065372,1.877608509556e-07,1.34175173791461e-05
"FBgn0035995",1169.76526795129,0.178714491926552,0.0504785442907702,30.969125760397,1.88425547755735e-07,1.34175173791461e-05
"FBgn0001297",3199.51082104415,0.327367301129748,0.0637425391263946,30.9838138607313,1.87046810036587e-07,1.34175173791461e-05
"FBgn0016693",2893.04415627531,0.0861140859570883,0.0469559345816803,30.954488768393,1.89809597778418e-07,1.34336585452079e-05
"FBgn0030824",11.0741829692842,1.7975532133165,0.338460105909719,30.8779015801163,1.97219051370937e-07,1.38734638137119e-05
"FBgn0022355",55302.1130124292,-0.964843603162078,0.195574603289267,30.851742227062,1.99815556474335e-07,1.39714407469735e-05
"FBgn0027525",3322.19148445042,0.267890609006645,0.0492803261751503,30.8329182294077,2.01705098492296e-07,1.40191082526951e-05
"FBgn0000244",1887.47640139213,0.265218777276576,0.0504625631972091,30.801965118095,2.04851080362495e-07,1.41530148200445e-05
"FBgn0011336",3266.99936958089,-0.196373001930628,0.0494271234897524,30.635013876219,2.22685151877549e-07,1.52941216440397e-05
"FBgn0063667",36.273937426082,-1.52480499156063,0.266566686395653,30.6119811813064,2.25264495259906e-07,1.53802646851866e-05
"FBgn0000083",4631.03382768594,0.172369859220279,0.0574990999213466,30.4839362215871,2.40158164768585e-07,1.63012620963098e-05
"FBgn0031304",1378.31532824552,0.236540351252464,0.0458497874046768,30.4496132153112,2.44315208399294e-07,1.64870152551779e-05
"FBgn0030893",253.612427269324,0.386295056406863,0.0783067850066384,30.4320352000148,2.46471960606838e-07,1.65364164552807e-05
"FBgn0263116",231.840600269233,-0.844975221419338,0.16411160046875,30.1465753451594,2.84285258207505e-07,1.89637873104282e-05
"FBgn0036824",8540.78129768306,-0.575644023103462,0.104080952715083,30.0751561770576,2.94620400103315e-07,1.95409084799953e-05
"FBgn0032249",456.408323420858,0.360472660609656,0.0687321154610167,30.0032711953446,3.05402396327317e-07,2.01409409896089e-05
"FBgn0037974",178.875624645186,-0.601253488685377,0.109779898165832,29.9882947925195,3.07697894834159e-07,2.01776805951417e-05
"FBgn0036030",6631.38681888463,-0.57220091890591,0.103756889454418,29.9593589270742,3.12182006973917e-07,2.03567222187992e-05
"FBgn0053523",2006.62367824471,0.142330637215864,0.0443422252141799,29.8320118678517,3.32706228201e-07,2.15738614007207e-05
"FBgn0011828",996.178664591637,0.677838785457298,0.148688365622064,29.8140061567176,3.35715058027473e-07,2.16480259918049e-05
"FBgn0086359",1386.45781135647,0.63496422418796,0.115636116989818,29.7893877055556,3.39872988359241e-07,2.17950595352802e-05
"FBgn0037676",484.57534051135,0.487799573148142,0.0895474472605745,29.7743981585022,3.42429828936893e-07,2.18383682663215e-05
"FBgn0011770",2457.89119460493,-0.569899790830349,0.103992451101136,29.7482372001177,3.46938398027082e-07,2.20049944584718e-05
"FBgn0026756",32.8607468321063,-1.28835382801408,0.235005600649749,29.5918049876732,3.75164029791172e-07,2.36659179010116e-05
"FBgn0020385",10230.8534932003,-0.935562122409286,0.166109880896745,29.5559869442594,3.8194337506952e-07,2.38648387833706e-05
"FBgn0033927",1343.57271020321,-0.42764464340101,0.0784626064995414,29.5534426650862,3.82429569544837e-07,2.38648387833706e-05
"FBgn0033232",614.935929442721,-0.102775783773191,0.0400754682966238,29.3847572047904,4.16084029790263e-07,2.58261354747358e-05
"FBgn0033663",9845.51925960091,-0.187458700488272,0.0420088878767943,29.220716231124,4.51650080298206e-07,2.7884587670326e-05
"FBgn0035092",1253.57271254321,0.484081282197631,0.0896248129499997,29.1898235829347,4.5868057165736e-07,2.81688116149576e-05
"FBgn0263240",142.296899611538,0.324267207803579,0.061289702240033,29.1629594528964,4.64883162464521e-07,2.83994677196089e-05
"FBgn0035985",2105.44306318441,0.442690327750352,0.0955956242702979,29.0912554412409,4.81852531660352e-07,2.92820017538309e-05
"FBgn0035679",837.183593547975,-0.417300030557208,0.0774024761311681,29.017104577379,5.00052727697381e-07,3.0073119224785e-05
"FBgn0051119",205.765492202146,0.499084694323141,0.0936185318771708,29.0247520827274,4.98144300744208e-07,3.0073119224785e-05
"FBgn0033809",311.081984503195,0.352684977227958,0.0804333693482302,29.000244775472,5.042859403764e-07,3.01713758244787e-05
"FBgn0030048",322.703671560678,-0.245492024453376,0.0578650638341592,28.9323688724215,5.21694099975359e-07,3.08944051959898e-05
"FBgn0034277",2572.61099661783,-0.16731195764074,0.0403458249987087,28.9405908465043,5.1955382462717e-07,3.08944051959898e-05
"FBgn0028708",460.402068050615,-0.033825217787382,0.0379995106626559,28.8820270822391,5.34992268733865e-07,3.15011402322703e-05
"FBgn0032055",693.171303306638,0.975770646106392,0.185424052808916,28.8731668552241,5.37367602824978e-07,3.15011402322703e-05
"FBgn0033911",483.491381277262,0.407265323115956,0.0771306541363824,28.7178169982553,5.80771468499016e-07,3.3874444396322e-05
"FBgn0050289",50.5400064617827,-0.994739715780178,0.205425215675527,28.6954371911917,5.87306741550913e-07,3.40843467459072e-05
"FBgn0028895",169.253488787181,-0.130056254186451,0.0496120475268464,28.6233740407423,6.08854191716681e-07,3.51590577276394e-05
"FBgn0026077",264.219871821912,0.604772691143926,0.114186446992289,28.4936156912624,6.49665744449743e-07,3.73300509694464e-05
"FBgn0040623",677.959289386991,-0.182728023941835,0.0515429851650306,28.4384237252152,6.67843573254065e-07,3.81855189889652e-05
"FBgn0032400",27005.282877936,-0.194894805043735,0.0632012298119204,28.3876922014153,6.85000615114187e-07,3.89745202923057e-05
"FBgn0027584",4708.15133970661,-0.706028131177518,0.165088605079771,28.3308624725983,7.0474398896838e-07,3.99022608778341e-05
"FBgn0265873",105.620077921344,0.614966537081504,0.116562801074141,28.2809533123463,7.22551849028714e-07,4.06384842721532e-05
"FBgn0033377",1786.57821511746,-0.512554604494189,0.0952273465552518,28.2748798038915,7.24749396427648e-07,4.06384842721532e-05
"FBgn0004169",5531.9288263229,0.35442821502496,0.0918523049589681,28.2460533924558,7.35271001454797e-07,4.10302428552203e-05
"FBgn0011705",3390.33010775831,-0.311924009250104,0.0641232759513767,28.1971202926215,7.53482422985821e-07,4.18453133186432e-05
"FBgn0036988",550.48866049142,-0.211681514864125,0.0551412050975526,28.142886255846,7.74194170977153e-07,4.27908178215801e-05
"FBgn0031689",3902.568141356,-0.883553156283338,0.164737572339733,28.119390408804,7.83342979417624e-07,4.3091288919907e-05
"FBgn0052406",224.437381939047,0.396531567874297,0.0808259291025981,28.0826453296224,7.97868001517183e-07,4.3578375186888e-05
"FBgn0034997",1743.95976943329,-0.378314270280913,0.0725275363394047,28.0780419805207,7.99706549048604e-07,4.3578375186888e-05
"FBgn0030737",3707.08926621312,-1.19041579171436,0.21524755391361,28.000571320896,8.3129121816106e-07,4.50878372392309e-05
"FBgn0029851",137.20185983855,0.470288684349432,0.0899093491417226,27.9379707778653,8.57722351968155e-07,4.63050387874157e-05
"FBgn0031449",4212.66060638178,0.230196685858867,0.0648738528523021,27.8942953441392,8.76659064573384e-07,4.71082489004781e-05
"FBgn0002789",4520.42480935645,0.497431456447216,0.111320344479497,27.8609380362053,8.91403171902164e-07,4.76798000749697e-05
"FBgn0014863",6389.69511060013,0.443716761076562,0.106697123456674,27.8307434291339,9.04963057458998e-07,4.81830559996633e-05
"FBgn0037993",154.158855270863,0.494360116835416,0.0985652347721784,27.7438934803199,9.45126798487655e-07,4.96384015839195e-05
"FBgn0028487",809.210688629311,0.19009862671151,0.0384201703370828,27.7577820496169,9.38586304778595e-07,4.96384015839195e-05
"FBgn0028473",8906.88204931592,0.329164069299279,0.0637537153770164,27.7481323778231,9.43125771960132e-07,4.96384015839195e-05
"FBgn0032536",261.730602776625,0.413428277869837,0.0821326791855778,27.5974166638156,1.01694417737496e-06,5.31696894900502e-05
"FBgn0002772",2768.10929943538,0.523543288681404,0.114518949563318,27.5764735739559,1.02764910476456e-06,5.34884446592031e-05
"FBgn0038072",310.352647419902,0.4324679369921,0.0895638302547139,27.5493903792009,1.04165976444327e-06,5.39756468120223e-05
"FBgn0034291",344.815241474492,-1.81245185218389,0.377333442830601,27.3994793125446,1.12273862514758e-06,5.75765435584155e-05
"FBgn0033153",266.547697416156,0.150324349493573,0.0820443008710641,27.3848266350117,1.13099439401385e-06,5.75765435584155e-05
"FBgn0038294",11448.9064694742,0.437450177530812,0.092881527215653,27.3853842353363,1.13067911654495e-06,5.75765435584155e-05
"FBgn0040340",2328.72833463722,-0.27228439654045,0.0763330831852719,27.4022941306666,1.1211595840724e-06,5.75765435584155e-05
"FBgn0028481",602.822643472364,0.355627908176921,0.0773049021444097,27.3370075599433,1.15836181437109e-06,5.87122514384507e-05
"FBgn0011296",1705.29638766951,0.458450685703141,0.0976788769856011,27.2711008802074,1.19716961648412e-06,6.04154249501356e-05
"FBgn0052115",175.692708110639,-0.66112063564361,0.129427605500203,27.252932626614,1.20809440302324e-06,6.07028213674922e-05
"FBgn0033426",946.922803665225,0.188224028892001,0.0422611647828395,27.2349182575638,1.219025085673e-06,6.0988035212959e-05
"FBgn0013469",150.198746432195,-0.649974216030908,0.148126342723487,27.216299365552,1.23042652207342e-06,6.12479063030913e-05
"FBgn0034047",11.4727121393459,-0.795722441626376,0.437425801184348,27.2092468398826,1.23477298827633e-06,6.12479063030913e-05
"FBgn0038115",3150.33505779799,-0.678647757503695,0.128520123171401,27.1803256576151,1.25275826103536e-06,6.18755963227125e-05
"FBgn0034920",1166.12501791236,0.486128308698444,0.101651171245892,27.1154946098137,1.29403242413668e-06,6.36433658769254e-05
"FBgn0033710",3337.01072320245,0.677441417120158,0.130647526075891,27.1053159768272,1.30063495162056e-06,6.36981851622776e-05
"FBgn0026878",297.992416869686,-0.722917633979952,0.137279115773997,27.081253311943,1.31637783715207e-06,6.41983090580846e-05
"FBgn0034712",146.131484251834,5.88646275343146,0.933764527807194,27.0707581198868,1.32330381272925e-06,6.42660558759346e-05
"FBgn0010651",2484.93540381864,0.637460974450216,0.131533228829084,27.0414599030046,1.34283171776478e-06,6.49426989503992e-05
"FBgn0038788",504.378141995988,0.197876909709438,0.0461206369421765,27.0225778430923,1.35556946635853e-06,6.51505057820804e-05
"FBgn0003495",1071.84642286291,-0.312302493096876,0.0920409515012247,27.0184728165763,1.35835464799375e-06,6.51505057820804e-05
"FBgn0034978",837.672587629614,0.39547195753958,0.0770187258817763,26.9710626325156,1.39093925463876e-06,6.64388145209552e-05
"FBgn0031942",167.610214610485,0.695381523539303,0.152316895612064,26.9385028621535,1.41376891389509e-06,6.72525237031982e-05
"FBgn0040600",1512.45873509801,0.293791037175172,0.0644044267326261,26.8545089371896,1.47440731598503e-06,6.98507988434216e-05
"FBgn0032036",1174.16730588095,0.320236598926238,0.0630500961628045,26.8312237753278,1.49167353915134e-06,7.03815234509332e-05
"FBgn0020647",2300.86266043795,0.183723347401781,0.0380419808488529,26.5960348206103,1.67781633552468e-06,7.88437822122871e-05
"FBgn0003890",2045.74655020976,0.201127647380863,0.0817338093559091,26.529922332208,1.73420551459022e-06,8.11650137413254e-05
"FBgn0036449",2704.16121539167,-0.591070566916255,0.124257677452788,26.5005635150436,1.75985039120975e-06,8.20344718504881e-05
"FBgn0036862",2065.32331793462,0.931376453054439,0.177968593716892,26.3600504687781,1.88793818006052e-06,8.76531938238497e-05
"FBgn0030966",720.921526276242,-0.604903542374923,0.116237590758341,26.3488194629189,1.89856972524036e-06,8.77956127524494e-05
"FBgn0283471",3381.35097918432,0.394116185347438,0.0813532836660455,26.2725586677359,1.97236084574071e-06,9.08460013353669e-05
"FBgn0053108",95.2979495537964,0.293124856124927,0.0722423118825139,26.2585717784847,1.98620278710689e-06,9.11219594859669e-05
"FBgn0260635",4377.06513269046,0.119317772589873,0.0372701523305106,26.0683218768119,2.18441841077415e-06,9.98210413143918e-05
"FBgn0037140",351.024692264506,-0.0445287549746194,0.13287158003491,26.0490047985012,2.20561891968758e-06,0.000100394583532603
"FBgn0031637",2246.30308787003,0.225280552858943,0.0461176121647023,26.0126014086945,2.24613251184638e-06,0.00010183929712891
"FBgn0039789",1049.90294790824,0.760804457887589,0.15626766285708,25.9229942408878,2.34905574676214e-06,0.000106091400983145
"FBgn0262801",2217.45490967916,-0.278583506844245,0.0702674132326083,25.8915541145154,2.38627482822222e-06,0.000107354619888276
"FBgn0030914",44.2353014198656,0.301559520678126,0.139822135223696,25.7681574081975,2.53814082375383e-06,0.000112900846553751
"FBgn0003867",1545.29947511186,-0.389302486546166,0.0789973527783029,25.7676876492419,2.53873705096313e-06,0.000112900846553751
"FBgn0031039",415.244774434631,0.179320522450806,0.0382205857565975,25.7761338831504,2.52803827447388e-06,0.000112900846553751
"FBgn0039232",412.348854170044,0.688171246662207,0.135215490930062,25.6816617703585,2.65031810597651e-06,0.00011696670059342
"FBgn0038858",1402.39213245996,-0.797961345812914,0.156160877361254,25.6860010331733,2.64457412598707e-06,0.00011696670059342
"FBgn0259707",307.594710862896,0.358122157585009,0.0720775382655177,25.6481072852675,2.69515823070781e-06,0.000118495081756915
"FBgn0259219",710.107621613159,0.393640588966892,0.0855655151434817,25.6070821177873,2.75101380215428e-06,0.000120494404534358
"FBgn0265661",13.8328529423489,1.43535219081893,0.295788034631224,25.5677258751743,2.80568473189569e-06,0.000122427002568095
"FBgn0032214",1108.53828164614,-0.162214900763067,0.0367726396128409,25.5119440877343,2.88503927705283e-06,0.000125418168122668
"FBgn0003515",429.761596333714,0.48484403433447,0.0958625881788115,25.4909304182926,2.91551171198911e-06,0.000126269941944245
"FBgn0038965",1121.40627255205,-0.082910366903772,0.0423206352678514,25.4509552224409,2.97437206682323e-06,0.000128340284682592
"FBgn0035121",9464.59355320793,-0.261447016947424,0.0535598826427528,25.4424337250374,2.98707215547555e-06,0.000128410912994832
"FBgn0047135",6991.52390260871,-0.33923993733692,0.0711725663056714,25.4208915290283,3.01942010111443e-06,0.000129322542854742
"FBgn0261561",142.621557511992,0.443701712423921,0.0967407950246799,25.3758393454365,3.0882076845055e-06,0.000131782450713439
"FBgn0033127",1411.23907262247,0.171879115481827,0.0684895761349321,25.350601897105,3.12742383395778e-06,0.000132967063885524
"FBgn0051989",235.153865444266,0.152424826489304,0.040122383309166,25.3180611625328,3.17872437602053e-06,0.000134415743868916
"FBgn0050281",88.9861618676151,1.36050677222245,0.27785757886666,25.3143310811121,3.18465835822795e-06,0.000134415743868916
"FBgn0036667",483.300130067926,-0.249438401947897,0.0505596303233502,25.2633292124272,3.26691446822313e-06,0.000137387957364731
"FBgn0029506",5217.43912718615,0.21525266854085,0.044003647960247,25.1875252020715,3.39311356943267e-06,0.000142180033214458
"FBgn0053653",1906.46537849075,0.490002342395063,0.0973000420727343,25.1723936179112,3.41888251954222e-06,0.000142744494260167
"FBgn0028427",1509.52091012345,0.135854915848248,0.033360141868399,25.1417306171626,3.47170299207902e-06,0.000142987132105258
"FBgn0266448",1056.7792142952,0.469482505791265,0.105178858404518,25.1542314423257,3.4500710905981e-06,0.000142987132105258
"FBgn0035523",989.002289103206,0.174156098718595,0.0347709378229295,25.1404249789234,3.47397012610345e-06,0.000142987132105258
"FBgn0036876",1229.45858199669,0.720252433857402,0.142724594880486,25.1406503827111,3.47357862515296e-06,0.000142987132105258
"FBgn0035186",1116.94300018647,0.538081806947026,0.111644649964049,25.092604751159,3.55803413255986e-06,0.000145617413551286
"FBgn0259226",79.7831563012412,0.544231344533679,0.109136128293005,25.0898344719878,3.5629659213031e-06,0.000145617413551286
"FBgn0037756",2700.67992658578,-0.225169710220955,0.0611212549608589,25.0538208741154,3.627704651658e-06,0.00014722646116012
"FBgn0034175",31.2027972878312,0.529521894471257,0.110167103888327,25.0546793339361,3.62614786644903e-06,0.00014722646116012
"FBgn0040730",31.8851240388268,-1.85273625008739,0.41419922542814,25.0319408955567,3.66760958342311e-06,0.000148327332525408
"FBgn0031251",463.598039803813,0.669810504532586,0.134971463181182,25.0162802848083,3.69644081782722e-06,0.000148974265876808
